0x7C4c62f16F0bC4D86eFBf9f957eEc7a743A36421|321914000000000000000000|0xc906c5cbf2ce35d30015de7321e74fcd214a63d914ab16fcf7306e23269c34d6,0x5b439c3fcc402087b8ce3dc7a2984c70ffa96044ece60b7239fc8c998bb8119d,0xf88de0508e52f229c4de15676b73502d74747e3604d813842db805ca88eaf060,0xe54555458e77ab749a100d34b8deca82df5cd11be92e61365b48282fd07fa3b5,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xB543fF233257496C7A1a38550b728C5240e24B97|175669000000000000000000|0xa6a94f6780976a8768f8b03812dc67d464dd1911d885e811fb2f45cecc413fbe,0xfec4b9cb58a6acea3f33c1704f30755de0c85c6bed27acd8cc0cd127cca6379e,0xbc03142773369550225bddd02355160c44c67a04a8c36fa92724639cac65f83f,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x5aDE600863e8Fb2f07A850A7b04454A7AA7961Ce|54219000000000000000000|0xf1073bc4784d39cd3cd3f433f9d9b3c232451e7955f00c777bd8267574a1cc80,0xfec4b9cb58a6acea3f33c1704f30755de0c85c6bed27acd8cc0cd127cca6379e,0xbc03142773369550225bddd02355160c44c67a04a8c36fa92724639cac65f83f,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x4558Dffbc15eD774f551aD1Fe76a3B1F81601A4F|553666000000000000000000|0x5ed5d8393bc26ba8aa39b29eca83888bd78ccbd1ceca9ee17b6cd7c5dcca66fa,0x5af8bebad193d14bde50b6e12ec4d8539a047cdeb948ff5e3ed87dbbfecddfda,0xbc03142773369550225bddd02355160c44c67a04a8c36fa92724639cac65f83f,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x793574320C199223f632Ecee8f2213dffcf3F78E|16864000000000000000000|0xe907045a4dae46c1f484eb32e67a4939869c1c297726191fcc7b318e5e1ebc5e,0x5af8bebad193d14bde50b6e12ec4d8539a047cdeb948ff5e3ed87dbbfecddfda,0xbc03142773369550225bddd02355160c44c67a04a8c36fa92724639cac65f83f,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x59828178D98df883e6c96A11498D53Bb7e953b6f|23891000000000000000000|0x2cecdba12a72616031593309fb18dfced8b7bd34b7472c822f582e63e2068511,0xead8122d5e231a39043b92a5cc3061eaf984d85092b10dc8516d802706d97cba,0x83b3373e220d073f4a3097ef8dcda2b9ed405fc5345f899fa2f29bcc3c0caa4b,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x6d75103366ef7604E9C26C435670AC26B5651723|112681000000000000000000|0x34ff55b2297d61225f2baf67a093e2a4059a8fa7735156205ae4e1e894efc275,0xead8122d5e231a39043b92a5cc3061eaf984d85092b10dc8516d802706d97cba,0x83b3373e220d073f4a3097ef8dcda2b9ed405fc5345f899fa2f29bcc3c0caa4b,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x9Db79AA6E0630a6b73C3233b84Fe6b2582ad69a8|5080000000000000000000|0xd74e093e44c45eab058a39257ef005a13e93282dd4562fed7fa7b4a94a3eeaf4,0xe3d9e9b1e50bec6910c84af546a3fb85edeae5af82e0d39a27a7e0448b838f2f,0x83b3373e220d073f4a3097ef8dcda2b9ed405fc5345f899fa2f29bcc3c0caa4b,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xAF64f945d16e02a665e794B004dA2678A58c85C4|304107000000000000000000|0x47d1c01314bae8b9a0b567161badb5c458cc88d37e698d44107983391118f805,0xe3d9e9b1e50bec6910c84af546a3fb85edeae5af82e0d39a27a7e0448b838f2f,0x83b3373e220d073f4a3097ef8dcda2b9ed405fc5345f899fa2f29bcc3c0caa4b,0x446f2349c541d5ea4a4749aac3041848fd0890b5faa6b12f0e54a79fb2ee3414,0xe0dee005a621b9a3066cc661ac7f3925d312bc11e205731db6f206afe8863a58,0x122fad84758cedd1f78e4c8b033e72933fcbbc584c130bb08a1073343561d80d,0x7991f5f7f53e69175d1908c4545638a866216cfd4ce893ff87b4e1a1d66f6767,0xbec4f4c70680d2c76a387ed6706632f8f26c7f8b099399192e4eb1474a1378fe,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x486Eaab71360a0e7bade22509a86815B1A2eadA2|14668000000000000000000|0x3c317cbe1b0cb89b12c06f77bc89045268180bc1dbe34baf40f5e94c4f612e64,0x5a10211921aa0759f6cb460bb3ebe63d177f375ba30213fc3c003db5c5ca7531,0xc5cb3623a25f6368b0c0fa83ff707897a2dd826760c80b304fb2a4ece150d399,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x542a5651F84145EfAaf8dC470e2adC2922877807|70001000000000000000000|0x91abcefd6cd4ce132c89995fcc450ad4b2da7774535f849f6ed31dbf29ef1aa6,0x5a10211921aa0759f6cb460bb3ebe63d177f375ba30213fc3c003db5c5ca7531,0xc5cb3623a25f6368b0c0fa83ff707897a2dd826760c80b304fb2a4ece150d399,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x3d000BC0493812fb659253dFff892958280B0E3B|35966000000000000000000|0xbc9ee6d4b97fabfeda631784bcbf0026ddf7011271580e641e703f6ce7766ef4,0x2e9b02807120e965cd151e5dc37a41a6142770c462c25de32a0d1acfa20aac49,0xc5cb3623a25f6368b0c0fa83ff707897a2dd826760c80b304fb2a4ece150d399,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xd780D0d7F5b95315773930a2792d8D73e6426F4E|161008000000000000000000|0x48344a6cf55af470af9acee4a9ed06677dafaa3281398fc1709f4a109d664288,0x2e9b02807120e965cd151e5dc37a41a6142770c462c25de32a0d1acfa20aac49,0xc5cb3623a25f6368b0c0fa83ff707897a2dd826760c80b304fb2a4ece150d399,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x2E14d6f1b00D6f28Bd64872c4B146e0060AAa900|12489000000000000000000|0xbb144543770e890403e1c854f68204017f471f1a79cc7a34de66d20760da245c,0x00c25558ec945dbd7f3e968a7ad199dab6f0dd0e912e7032717d905d7f3bd669,0xde24d14ee3ba02a279970e7a0a45352b1df899a9b2005a4c9ccd40395553a3bf,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x52d9651183A3a3E0072986296e14FCc3EC942760|29791000000000000000000|0x9138930d399d8aa68c8e95af0702a39ca4caf1da7be2723cde50d09f4e0a13b2,0x00c25558ec945dbd7f3e968a7ad199dab6f0dd0e912e7032717d905d7f3bd669,0xde24d14ee3ba02a279970e7a0a45352b1df899a9b2005a4c9ccd40395553a3bf,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xC555347d2b369B074be94fE6F7Ae9Ab43966B884|10665000000000000000000|0x1939736a0037eff2754c621cafe0bb30520827b0d6c0bd3343aa9fe911155d46,0x3871a88b1676ba18793dda19dc753ff1d5ca736ec2a26f9eb8382875bdc900ca,0xde24d14ee3ba02a279970e7a0a45352b1df899a9b2005a4c9ccd40395553a3bf,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x576Eb27cBf54518D3De5a38eA7746ef6A9b8b5E6|8404000000000000000000|0x9f291077b6b83b9ae18624980c1253cfd235d6feabde1950d9b25fbe86b5859d,0x3871a88b1676ba18793dda19dc753ff1d5ca736ec2a26f9eb8382875bdc900ca,0xde24d14ee3ba02a279970e7a0a45352b1df899a9b2005a4c9ccd40395553a3bf,0xa35e3cdfd44c4895448be20f80d9bb0bf6662805d1df93be074eddc4836c79ad,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xE26067c76fdbe877F48b0a8400cf5Db8B47aF0fE|23207000000000000000000|0x2896054b04651af10ed05a622740fb673a6f040e886db256eb26c29df1d0ccb1,0x8bebc2ead1b5476a0efdd8dde55815a4513542e8180db1ef4b349cf5cd4be507,0xfcefb84ed8233e62e47bd411355d8283b563f98a48e28a873a04c61787b0b8db,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xaF23BD6d6D3C1eEC0194C547df0D6365f3a9Da16|5691000000000000000000|0x683d15320386fcfbd480c70bfd276c0cd224bdadd07262da30b8c7a58146f8d4,0x8bebc2ead1b5476a0efdd8dde55815a4513542e8180db1ef4b349cf5cd4be507,0xfcefb84ed8233e62e47bd411355d8283b563f98a48e28a873a04c61787b0b8db,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x53A6466d5e43367D545EaD746a09e1cEcaf6472c|10151000000000000000000|0x84448ff0e06b4bcafab9349dbcff2cdfef2ef8e419234ab6de259a2fa1ed3218,0x436ba731958f72a62b9a6d141ae26cab6f36f8e8e4e2958c5526f0de61317a88,0xfcefb84ed8233e62e47bd411355d8283b563f98a48e28a873a04c61787b0b8db,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x8404EFA98a4e129855c200FC4e90c257078d9eD3|120349000000000000000000|0x28b5c46c4570698a3792e51857deba8d692ef438a06b80db2e060bb7c885b617,0x436ba731958f72a62b9a6d141ae26cab6f36f8e8e4e2958c5526f0de61317a88,0xfcefb84ed8233e62e47bd411355d8283b563f98a48e28a873a04c61787b0b8db,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xb1dcF33B6c81e79f76e2473fAbd35cD944bF192a|73308000000000000000000|0x88597c983580b19c74236411ab7caf7fad1a1ec9f4ac0b144f1324e1f1c867f8,0xa0b34d3fed27be9a8204ad0cac73bcf883ae47586678426beaf4c554614d00bc,0x671f5b606fbf25f987e9dc8afc139368e55987acb3f57fb0b1e5c4be666c5563,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x92BcFd8132d58aF96b40b15F349ED8C7665b4eb0|16825000000000000000000|0xee1725601bf5016543f00da62b6419edadae1365353d523f1f6e4b75d2363732,0xa0b34d3fed27be9a8204ad0cac73bcf883ae47586678426beaf4c554614d00bc,0x671f5b606fbf25f987e9dc8afc139368e55987acb3f57fb0b1e5c4be666c5563,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xA4A4391e36EA795760c06D32E4cB0B1968c87f35|152667000000000000000000|0x9497addf5fbada43a2c29b57a35581286b0f136a8e855f0175a9b8fea70bf1b0,0x6b7182fb7099c154c7a2f58c47b8b54aa933e374e58686d17205a7239a377f2f,0x671f5b606fbf25f987e9dc8afc139368e55987acb3f57fb0b1e5c4be666c5563,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xd53f0b61f6C4725ac2F8dd9568b89d63B1523C36|27405000000000000000000|0x585f4f6c7dbd2acc2a9c3b3d26b177c76405e748d55ed97352bf7427b9d39fc1,0x6b7182fb7099c154c7a2f58c47b8b54aa933e374e58686d17205a7239a377f2f,0x671f5b606fbf25f987e9dc8afc139368e55987acb3f57fb0b1e5c4be666c5563,0xdb1f72743a93ebce4ca1ae97cf6e2af177a27653d1e72a83ba3498fe4fcdb8ce,0xa67bf4b992f928641de8643d5f9f07109f27f74e4c0daab7dfae771c6b9b0e7c,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x598E7BbdDDC89Ff5722910CF682451Aff3E265F8|4580000000000000000000|0x208a1b1adaef5108254dbcf3fa55a62309269611e38fd78513eac6749fb81d02,0xf15896bbe28f380ad5bfc7ec9fbfb9fe5dbc3b316c632588c9f40cf44fd0d630,0x823e6563791af8c3d3faee4ae38b13d890ba5dd7e8fe866ada2cea8662bcfe7b,0x31c2c22a695f250b1cec782fb0dae79248fdfa45a69e950b27fabcc4798930eb,0x83a1d4666e1473e5bc5e6f98461c1f1aeb6a3e1a106682b5ca0f28434f2483a5,0xd2af21c7823c3cb8a1f6873bfe5153c48e53e3e427bde3ae7440d17e44f22ac4,0xc090c06f3c3b45d7c1029fd38ca59f05451bfe95e580d7a8095c07428588869b,0x58632dc6651cf160debcf633a80d80dbdb674c91d2d2518d21ff7f1585189ea8,0xcf3e5395e2bf7bb72016282699b0271301b6986d8d05511942ebf7f5e4ed3dc7,0x88e652e3e4db1472ffaa6d895a912d6248f4e2549dd7befccf513a8453b25fc7,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
